code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601118.XSHG,601118.XSHG,369.9232,369.9232,6.2427,12875.8182,4.1213,78.154,0.05,0.39354738,0.15,9.43,105.17,3.3,4.46,-24747.6094,-29.17820761,115.93,5.04,5.04,-236.14,-78.74,337.13,222.57,3.3245,28748374370.3613,-157738256.0,3048608000.0,4689031.0,1788819313.9232,9097146368.0,3048608000.0,24140589.75,3206346240.0,1251531.6042618998,15.19,2.27627711,-0.00844286,0.15,0.04,-1.53,0.001,-136817520.0,131999280.0,-0.84,0.77,20709.4102,-293.51,12.75,12.75,46.73,-80.2,0.00215046,-40.38195342,0.00020908,-0.00844286,0.00153809,12629558272.0,1.97421195,0.13106356,1.80121256,0.24138675,2.06770062,0.51730527,0.053508900000000005,0.27969406,0.38829895
601126.XSHG,601126.XSHG,76.2349,76.2138,2.6475,20.9622,2.3307,520.4687,2.27,0.49266924,9.74,41.17,95.41,16.97,17.24,42.51,0.99258908,112.88,17.29,17.29,0.42,-3.85,-19.07,-18.77,2.3815,30510083071.21,34009884.0,741075648.0,72160552.0,,3277417728.0,741075648.0,80594001.6875,707065792.0,-112100.95166249,-1.15,6.24067078,0.04761161,9.74,1.5,2.22,0.18,71625776.0,1273921.125,4.76,0.08,1.59,-25.13,-2.8,-2.8,-54.69,-2.28,,0.44102823,0.10795592,0.04761161,0.09737272,4888910848.0,0.14042882,-0.00530316,2.62996317,0.15158297,2.59115765,0.19181541,0.17890367,0.32962211,0.49169598
601139.XSHG,601139.XSHG,160.615,154.4619,1.2338,23.1295,3.0343,19.6522,2.67,1.40135262,5.66,20.09,93.15,10.61,1.5,93.0,0.98005267,104.84,15.67,15.67,40.1,59.92,-53.88,-53.23,1.6971,49843607961.293,169917392.0,2481015808.0,140473904.0,,5622971904.0,2481015808.0,197609560.0,2311098368.0,421898.96138243,2.73,3.82215097,0.07272459,5.66,1.09,2.64,0.07,137671824.0,10513466.0,7.27,0.6,5.75,39.88,1.86,1.86,-49.87,51.11,,0.98756771,0.0736401,0.07272459,0.05661951,13040721920.0,0.20709342,0.00913529,0.75354253,0.19025142,0.50716087,0.60662927,,0.56881437,1.31918675
601158.XSHG,601158.XSHG,359.52,359.52,1.3791,20.5787,2.7199,-203.6158,4.22,0.55389767,50.52,58.83,52.7,2.08,11.26,92.15,0.89631941,117.48,-10.77,-10.77,-2.71,-14.34,-8.63,-8.7,8.5867,63548397650.2324,510896704.0,1080203904.0,545695680.0,,13229271040.0,1080203904.0,522582851.0,569307200.0,2077771.49206464,69.15,3.09224561,0.49174997,50.52,2.66,3.79,0.12,489117632.0,20293536.0,49.18,-2.95,3.66,146.21,-10.34,-10.34,-1.15,-14.45,,0.95808016,0.513266,0.49174997,0.5051784,20550889472.0,0.12927352,0.10202667,2.15982399,0.05256239,0.16015545,0.12947339,3.18056032,0.35626774,0.55344085
601166.XSHG,601166.XSHG,2438.6992,2070.991,4.773,5.2543,1.0422,1.8848,5.62,16.06334073,40.96,,48.41,,21.71,100.12,0.9824507,,17.15,17.15,7.99,11.58,5.18,5.04,2.0351,,16371000320.0,31441999872.0,12878000128.0,,236915998720.0,31441999872.0,,15221000192.0,20463778.42101402,158.72,,0.51590229,40.96,0.32,5.57,0.67,12652000256.0,-210000000.0,51.59,,-1.28,304.84,2.06,2.06,3.16,11.45,,0.99204942,0.52003688,0.51590229,0.40957955,3995577090048.0,,0.01327733,,0.0078692,4.19674332,,,0.94070542,15.8649524
601168.XSHG,601168.XSHG,201.6018,201.6018,6.9799,50.6654,1.7527,-10.8006,1.2,1.20828591,3.36,8.97,97.0,1.03,3.02,79.56,0.56158602,117.48,-18.46,-18.46,24.63,49.15,118.85,136.95,0.8868,50059933639.999,167504640.0,5580817408.0,187482928.0,11068809989.6018,12213927936.0,5580817408.0,285155480.0,5413312512.0,548242.1107318,1.98,1.91710113,0.03838461,3.36,0.72,0.92,0.06,105287792.0,46712840.0,3.84,1.34,22.19,65.98,6.57,6.57,116.46,34.83,0.01233528,1.01748851,0.03772486,0.03838461,0.03359417,26112307200.0,0.02583719,0.00795248,1.22161845,0.21372364,1.55026663,0.58885509,0.34841279999999997,0.53225401,1.13791242
601169.XSHG,601169.XSHG,962.0334,816.9565,2.5282,6.3976,1.0474,-52.1233,4.18,15.22685086,39.13,,50.88,,30.56,96.93,1.00266741,,28.8,28.8,17.04,16.54,-13.42,-13.41,2.7258,,4542000128.0,9580000256.0,3748999936.0,,92082003968.0,9580000256.0,,4873999872.0,10335400.21200264,103.79,,0.49123171,39.13,0.25,4.19,0.3546,3759000064.0,160000000.0,49.12,,3.41,218.91,2.03,2.03,-17.17,16.56,,1.00426798,0.48914405,0.49123171,0.39133609999999996,1490653020160.0,,0.007109399999999999,,0.00642671,1.75941229,,,0.93822706,15.18832071
601179.XSHG,601179.XSHG,331.13199999999995,281.4622,5.1447,42.8779,1.8485,-11.6012,1.79,0.71732714,8.54,26.56,91.77,6.79,11.12,85.11,0.99262964,87.29,11.42,11.11,505.92,507.59,42.52,40.3,2.3288,96206638070.6362,301673664.0,3622237952.0,313141792.0,,18690904064.0,3667220480.0,342016615.0,3365546752.0,-102157.14933082,-0.93,3.05025342,0.09554152,8.64,0.97,1.75,0.06,310833824.0,44400464.0,9.44,-0.34,12.53,-11.21,-6.85,-6.38,34.43,619.47,,0.97632267,0.0966582,0.0943696,0.08538941,31540539392.0,-0.11578964,-0.00263256,2.04669066,0.11627006,0.7363289000000001,0.15643111,0.01973623,0.40740062,0.68748067
601208.XSHG,601208.XSHG,53.879,49.5314,3.0526,49.1596,2.5137,67.6222,1.57,0.32618676,9.58,27.96,89.93,4.77,11.94,96.75,0.96608938,69.12,18.34,18.34,59.13,64.47,-7.04,-7.45,4.1191,9853303199.9216,35486560.0,352407136.0,33775084.0,,2153900032.0,352407136.0,39074182.75,316920576.0,824976.83078113,12.61,3.45360854,0.10069762,9.58,1.24,1.53,0.06,32629750.0,,10.07,0.68,,125.26,-10.11,-10.11,-7.8,65.63,,0.96749069,0.10408123,0.10069762,0.09584109,2853045760.0,1.65013558,0.06357606,1.90285098,0.12351962,0.3342602,0.30701819,0.0,0.24505238,0.32459522
601225.XSHG,601225.XSHG,668.0,33.4,15.6102,54.8159,1.9017,-23.4817,0.28,1.28657079,4.63,33.78,96.07,13.93,12.17,68.77,0.19399379,69.66,7.23,7.23,-55.14,-57.13,-37.65,-56.97,1.4673,316554402927.4375,368558816.0,9371060224.0,433663040.0,28859589212.0,43527831552.0,9371060224.0,664669424.0,9002501120.0,-435923.30538922,-3.11,3.56797644,0.05605406,4.63,0.49,0.24,0.01,84127936.0,156727168.0,5.61,1.37,29.24,-79.01,-17.16,-17.16,-40.64,-80.02,0.00965157,0.98017139,0.05718802,0.05605406,0.04627684,88720990208.0,0.03011987,-0.00644338,0.8382091,0.10562394,0.30756867,0.45712711,2.27425286,0.50938524,1.038259
601231.XSHG,601231.XSHG,334.7658,32.8624,3.3959,49.5542,5.4417,76.3201,4.03,1.41034414,3.95,12.46,95.6,1.59,6.48,92.16,0.92061096,88.41,14.69,14.69,35.63,25.24,-12.57,-12.57,2.1917,51566033519.7922,182172912.0,4138525952.0,163501856.0,,4134201088.0,4138525952.0,190961269.5,3956353024.0,339849.04445246,2.75,5.17479425,0.04731219,3.95,1.72,3.71,0.16,150521600.0,13629820.0,4.73,-0.16,6.9,62.45,19.12,19.12,-8.47,25.24,,0.99059428,0.04776142,0.04731219,0.03950727,9964847104.0,8.52588142,0.01951239,1.35753594,0.41531254,3.82766788,0.52668298,,0.5851215,1.41034414
601233.XSHG,601233.XSHG,74.8717,74.5353,2.2048,-597.2622,1.1105,378.477,0.7,1.20460428,0.75,4.25,99.47,0.4,2.39,64.43,0.60659794,128.68,11.92,11.92,-18.89,-12.02,-64.94,-65.78,0.304,28458848640.0,35181364.0,6696199680.0,50050984.0,,6809208320.0,6696199680.0,114591195.5,6661018112.0,18365154.48145534,20.53,1.90600072,0.00501674,0.75,0.34,0.45,0.05,30360824.0,-1588272.0,0.5,0.9,-2.91,3908.4099,6.76,6.76,-80.7,-12.72,,0.61517071,0.00815504,0.00501674,0.00747454,14931184640.0,1.43025944,0.1692975,0.84932212,0.44847076,0.78580808,1.1852955,0.02069027,0.54396061,1.19279304
601238.XSHG,601238.XSHG,554.6987,52.0921,5.778,20.554000000000002,1.6138,-248.3829,1.59,0.74598733,9.72,14.38,108.06,7.68,8.36,-84.42,1.08650662,121.53,16.57,16.57,-56.6,-51.97,-47.69,-37.54,2.5172,70142690012.2993,-393069056.0,4877794816.0,474201856.0,12758449874.6987,35156123648.0,4877794816.0,600676702.0,5270863872.0,406525.07679158,4.62,1.15370409,0.08979066,9.72,0.81,1.5,0.08,515223456.0,831049472.0,8.98,2.77,178.48,-57.37,-18.92,-18.92,-45.19,-46.58,0.01189678,0.94061042,0.09545999,0.08979066,0.09721644,60797816832.0,0.19396049,0.00879423,1.36375244,0.08022977,0.70493267,0.17885729,0.04632385,0.42175355,0.7293664000000001
601258.XSHG,601258.XSHG,196.6714,108.9091,3.0848,-44353.4088,1.6286,5.9167,0.55,6.01315754,0.33,9.16,101.44,4.34,4.19,-442.18,-3.05656618,120.39,-0.36,-0.36,-56.48,87.59,253.07,238.09,0.3008,141743524837.5469,-222163328.0,15474184192.0,50787376.0,11703669905.6714,9239687168.0,15474184192.0,336813798.0,15696347136.0,4633077.86916607,5.89,2.21128307,0.00412872,0.33,0.08,-1.71,0.02,-155234976.0,286051840.0,0.41,1.85,569.34,-410.15,7.13,7.13,427.1,105.29,0.01491169,1.27159654,0.00324688,0.00412872,0.00328207,64100126720.0,0.25411326,0.01660931,0.89664247,0.24140645,1.99440856,0.34116124,0.09568692,0.8558554,5.93747803
601288.XSHG,601288.XSHG,9906.2207,8666.9873,0.6438,5.4801,1.035,-8.6162,5.2,15.67253171,38.04,,51.59,,33.07,97.33,1.00119739,,9.41,9.41,4.81,6.1,-4.17,-4.34,1.9607,,60043001856.0,127331000320.0,48438001664.0,,958692982784.0,127331000320.0,,65685999616.0,-41791920.56617518,-325.14,,0.48413191,38.04,0.3,5.21,0.15,48496001024.0,1362000000.0,48.41,,2.21,-689.51,-2.45,-2.45,-0.77,6.07,,0.99931914,0.48446176,0.48413191,0.38041012,15959249125376.0,,-0.02759898,,0.00797851,0.85796775,,,0.93992868,15.64688204
601311.XSHG,601311.XSHG,114.1296,113.1785,2.3311,17.2349,3.0027,-16.214000000000002,4.77,0.48256461,13.81,22.42,86.92,4.58,3.03,80.33,0.80591991,88.79,5.24,5.24,28.42,40.85,32.48,29.99,2.2796,29917357152.687,174581952.0,1334404864.0,184272464.0,,3921648896.0,1334404864.0,233133068.0,1159822848.0,-963892.97337457,-8.24,5.19776451,0.1463885,13.81,3.25,4.0,0.21,148508848.0,20759568.0,14.64,1.18,9.55,-63.01,10.46,10.46,27.06,34.35,,0.89881473,0.16286838,0.1463885,0.13809337,5755812352.0,-0.29659537,-0.05997759999999999,3.64238238,0.23183606,1.06724915,0.3812698,,0.31866283,0.46770211
601318.XSHG,601318.XSHG,5048.2935,2839.3423,8.7048,13.8302,2.3086,-149.7566,4.86,16.36041533,11.86,,84.18,,20.14,-16.67,0.81053858,,27.07,27.07,68.76,66.78,-0.47,-2.16,1.1672,,-2824999936.0,108023996416.0,12810000384.0,,281833013248.0,108023996416.0,18492000384.0,90930003968.0,-6141877.32308131,-28.7,,0.15824261,11.86,0.33,4.88,1.3,10382999552.0,19918999552.0,15.82,1.43,117.57,1097.5601,2.7,2.7,7.82,90.18,,1.00897176,0.15683552,0.15824261,0.11858477,3859496042496.0,,-0.00866655,,0.02798915,6.29437094,,0.37725721,0.92697671,12.69426491
601328.XSHG,601328.XSHG,4225.5493,1861.1451,2.6432,6.4898,0.9271,-103.1125,3.29,12.62579605,33.07,,55.97,,31.13,90.59,0.99047235,,13.54,13.54,13.68,6.3,-18.4,-18.44,2.4093,,17955000320.0,44745998336.0,14798999552.0,,457880010752.0,44745998336.0,,25045000192.0,708783.60178439,6.69,,0.44028519,33.07,0.24,3.27,0.19,14657999872.0,1112000000.0,44.03,,5.61,16.68,-2.08,-2.08,-13.79,6.27,,0.99399601,0.44294462,0.44028519,0.33073348,6212717903872.0,,0.00052043,,0.00720232,0.91225274,,,0.92629955,12.56844077
601333.XSHG,601333.XSHG,258.5491,206.3067,4.9394,27.4165,0.9671,9.266,1.21,0.25163065,8.28,21.28,88.36,0.07,8.55,105.25,1.0574431999999998,88.91,-3.53,-3.53,-1.22,-3.01,38.49,38.66,1.7009,82389652680.8813,450728128.0,3871694080.0,320674048.0,,26776612864.0,3871694080.0,441392443.0,3420965888.0,4462539.06735644,29.8,2.4591271,0.11665318,8.28,0.96,1.28,0.045,339094592.0,917267.0,11.67,0.34,0.21,255.98,5.94,5.94,17.0,-3.15,,1.05463794,0.11060969,0.11665318,0.08282525,33503617024.0,-9.1727657,0.17151554,1.20330892,0.11556048,0.16369995,0.48474747,,0.20078437,0.25122679
601336.XSHG,601336.XSHG,1234.7166,435.6099,8.5096,18.1656,2.6374,44.9478,5.72,12.0398793,9.0,,88.89,,9.53,-189.88,1.00620877,,2.97,2.97,45.83,46.09,17.72,17.78,0.8286,,-6003999744.0,28632999936.0,2576999936.0,,46820999168.0,28632999936.0,3161999936.0,25450999808.0,657640.81497228,2.84,,0.11113052,9.0,0.42,5.76,0.83,2592999936.0,9185999872.0,11.11,,290.51,-13.52,9.87,9.87,18.69,46.17,,1.00632519,0.11043201,0.11113052,0.09000105,610480029696.0,,0.00144059,,0.04690244,6.75306602,,,0.92330459,12.03859431
601339.XSHG,601339.XSHG,79.2,20.2752,6.3857,17.1142,1.2266,-209.2688,2.47,0.5601763000000001,13.0,22.29,87.68,3.52,5.37,79.98,0.82441289,109.53,10.93,10.93,18.6,21.45,15.91,15.91,1.7515,27082914603.5889,149641760.0,1215025280.0,157896784.0,,6456850944.0,1215025280.0,200482485.0,1065383552.0,-2317318.8771703998,-15.11,2.68844367,0.14971385,13.0,1.59,2.04,0.21,130172144.0,32264346.0,14.97,1.1,17.24,-122.65,-4.76,-4.76,8.16,21.45,,0.97225617,0.15398601,0.14971385,0.1299535,10073826304.0,-0.20787064,-0.05074175,2.08392525,0.12061209,0.58265871,0.19298022,0.31771172,0.35904678,0.5601763000000001
601369.XSHG,601369.XSHG,140.2787,140.2787,4.1025,30.7017,2.4149,-10.3344,1.85,1.42725862,9.01,22.73,96.09,3.03,10.89,37.63,0.51582875,103.12,-12.96,-12.96,-45.06,-44.65,7.95,6.11,2.7885,27431226799.8774,47226556.0,1206829184.0,108684800.0,,6017235456.0,1206829184.0,109660969.0,1159602560.0,2205295.57281087,25.63,1.91717574,0.09844007,9.01,0.77,0.97,0.06,56062744.0,71573792.0,9.84,-1.31,57.03,655.05,-6.2,-6.2,4.7,-45.58,,0.94660519,0.10399275,0.09844007,0.09005815,14308144128.0,2.90809205,0.03731268,1.49858147,0.08434561,0.78103616,0.10125352,,0.57945381,1.3778601000000001
601377.XSHG,601377.XSHG,778.96,742.8163,15.0155,66.5545,5.5889,11.0376,3.43,2.9401638,36.97,,50.8,,43.18,31.63,0.89845006,,90.12,90.12,179.82,170.78,17.2,12.47,18.6692,,222483840.0,1420425216.0,525183168.0,,14418417664.0,1420425216.0,,721643584.0,-2860941.23592678,-156.89,,0.49195243,36.97,1.01,3.45,0.09,471850848.0,487305600.0,49.2,,69.29,-1001.67,22.89,22.89,31.83,164.78,,0.99358764,0.49512736,0.49195243,0.36973658,55397007360.0,,-0.0543835,,0.02564083,1.92516672,,0.8652492,0.73972566,2.84210019
601388.XSHG,601388.XSHG,52.233999999999995,21.809,8.8186,164.9891,2.3365,-7.2959,0.98,0.59043666,2.0,6.13,98.02,1.19,3.0,80.51,0.77070559,4.6,-17.59,-17.59,-3.98,57.31,306.93,306.8,1.1482,6724415142.498,21668006.0,1096968192.0,21885828.0,,2235666944.0,1096968192.0,22782981.0,1075300224.0,-620599.74882855,-2.96,1.89119204,0.02418718,2.0,0.61,0.75,0.04,16867530.0,4864563.5,2.42,-0.38,18.07,-149.6,-9.38,-9.38,358.53,57.21,,0.98581852,0.02453513,0.02418718,0.0199512,3555649024.0,0.43277235,-0.02455822,2.19260582,0.30851419,3.19194845,0.38533906,0.0,0.37123520000000004,0.59041982
601390.XSHG,601390.XSHG,1145.9346,919.577,5.2599,11.2662,1.2113,-34.7405,3.28,5.9815947,2.11,10.54,97.59,0.39,4.15,86.11,0.90121949,100.25,12.97,13.2,24.46,7.78,37.66,34.32,0.1885,1615870504518.4688,3726447104.0,153308397568.0,3262505984.0,189078297721.9346,106316947456.0,154346061824.0,5745386944.0,150619619328.0,2084571.09322443,1.56,2.40378511,0.02753374,2.13,0.49,3.2,0.14,2940233984.0,494705984.0,2.73,0.92,11.43,64.1,-3.07,-3.3,24.34,8.03,0.01910332,0.97545779,0.02803671,0.02734863,0.021137599999999996,672219201536.0,0.00595596,0.00422119,1.1930733,0.22960674,4.28234796,0.28495447,0.50339434,0.84184183,5.32278493
601398.XSHG,601398.XSHG,14763.502,11118.1523,0.4296,5.3186,1.0342,-8.1866,5.2,13.11209697,45.25,,41.31,,25.1,92.03,0.99732314,,11.76,11.76,9.76,7.7,-3.26,-3.25,2.3202,,86640001024.0,160164003840.0,72474001408.0,,1432375001088.0,160164003840.0,,66164998144.0,-23124729.77617178,-213.16,,0.58689216,45.25,0.36,5.2,0.21,72279998464.0,-61000000.0,58.69,,-0.06,-394.05,-3.39,-3.39,-4.23,7.71,,0.99849162,0.58777875,0.58689216,0.45249869,20150956851200.0,,-0.01823867,,0.00794821,1.04813203,,,0.92891773,13.06821262
601515.XSHG,601515.XSHG,124.9888,19.0293,6.0044,16.9153,4.258,-33.5924,6.71,0.2859713,37.8,52.36,60.58,3.08,10.05,89.03,0.9391811,158.18,11.38,11.38,12.85,11.03,23.43,22.66,6.4996,26978343706.4819,203114160.0,515247200.0,194742896.0,,3133352192.0,515247200.0,231822099.75,312133024.0,3166353.72005646,76.81,6.79078018,0.44620248,37.8,5.1,6.44,0.17,182898848.0,26790408.0,44.62,0.72,11.74,194.85,26.34,26.34,23.44,12.32,,1.00774748,0.44277211,0.44620248,0.37796012,3972790016.0,39.85465646,0.47145683,2.35769532,0.12969404,0.68810957,0.26612499,0.0,0.21129683,0.26790412
601555.XSHG,601555.XSHG,562.14,254.2913,17.9435,67.0097,4.1209,10.7654,3.91,2.08112091,43.1,,48.01,,44.75,-8.88,0.65239578,,114.12,114.12,208.28,237.78,148.03,147.46,22.7624,,-45827268.0,990524608.0,426868000.0,,13793540096.0,990524608.0,,475535552.0,-4584278.87153997,-260.17,,0.51991543,43.1,1.31,2.56,0.17,278486880.0,585230336.0,51.99,,113.36,5623.2998,82.13,82.13,127.29,239.08,,0.99753186,0.52120182,0.51991543,0.43095143,42182557696.0,,-0.09077478,,0.02348185,1.19135945,,,0.67300366,2.05813847
601566.XSHG,601566.XSHG,74.1282,74.1282,1.625,17.7272,1.6884,-6.5757,2.02,0.15035431,16.81,53.26,83.64,24.68,9.35,78.05,1.00089005,104.97,-12.18,-12.18,-29.98,-34.83,19.25,19.25,3.315,27915808005.3649,85767328.0,524142112.0,88111688.0,,4390464000.0,524142112.0,86769214.0,438374752.0,1242208.12159243,17.57,5.52723791,0.20959818,16.81,1.73,2.02,0.15,88190112.0,24091902.0,20.96,-4.41,21.92,107.36,23.02,23.02,8.38,-34.83,,0.99973537,0.20965366,0.20959818,0.16810648,5050589184.0,,0.13949271,5.87346652,0.10377841,0.64971891,0.13518492,,0.13070261,0.15035431
601600.XSHG,601600.XSHG,665.4048,471.3617,4.0806,-25.4117,1.7023,19.8421,-3.24,3.76182406,-3.57,3.11,104.58,1.22,1.96,130.4,1.26690953,103.58,-23.62,-23.62,-5.16,3.8,38.36,34.49,0.4272,107898975278.83301,-1587399936.0,34694205440.0,-1240304000.0,106679173017.4048,51006013440.0,34694205440.0,317799936.0,36281606144.0,926418.05672505,1.78,0.54481128,-0.04371987,-3.57,-0.61,-3.96,-0.1,-1571352960.0,70574000.0,-4.37,4.42,-5.8,-38.83,-0.45,-0.45,16.29,-5.46,0.0021081999999999997,1.24601262,-0.03508782,-0.04371987,-0.0357496,198048350208.0,0.03727426,0.00419228,0.65580411,0.17518048,0.39673904,0.54272941,0.76760126,0.74245676,2.88284316
601601.XSHG,601601.XSHG,2298.1233,1594.3071,2.9787,22.6639,2.0626,531.9730000000001,1.94,6.45930314,4.17,,94.7,,13.03,-320.01,0.97767436,,13.08,13.08,-21.92,-19.05,-41.84,-41.93,1.0987,,-8780999680.0,51520999424.0,2150000128.0,,113038000128.0,51520999424.0,2744000128.0,48791998464.0,2918903.33744257,13.02,,0.05296869,4.17,0.26,1.93,0.23,2102000000.0,11509999616.0,5.3,,419.46,-76.39,2.17,2.17,-41.8,-19.3,,0.9945335,0.05325984,0.05296869,0.04173056,832739999744.0,,0.00932052,,0.06186925,6.04706566,,0.0038326000000000002,0.86425775,6.36690315
601607.XSHG,601607.XSHG,423.5034,302.8623,3.6762,16.895,1.5624,-29.4589,2.22,1.26696783,2.83,11.52,97.16,4.94,2.92,80.02,0.72816464,106.36,27.73,27.73,4.82,19.87,-16.35,-18.75,0.4765,284578247642.2031,702137600.0,24702971904.0,699413696.0,8222437527.5034,30374533120.0,24702971904.0,1005343888.0,24000833536.0,1108304.22118906,1.9,4.39726604,0.03034353,2.83,1.09,1.9,0.2211,509288320.0,47437756.0,3.03,0.52,5.41,66.85,8.64,8.64,-25.44,21.82,0.02649153,0.8542379000000001,0.03552117,0.03034353,0.02831294,64717086720.0,0.80925287,0.01366732,1.50130542,0.38170711,5.97406319,0.50027166,0.00483023,0.5306566999999999,1.13063649
601608.XSHG,601608.XSHG,164.674,45.2362,22.802,35.2796,2.0474,61.4032,1.18,1.36082832,8.44,33.25,93.29,2.38,19.27,71.35,0.98317535,145.96,62.79,62.79,80.37,157.44,-26.58,-26.55,3.0798,37081519328.0,74781272.0,1115233664.0,94094312.0,,8043118592.0,1115233664.0,142318059.0,1040452416.0,-484729.93886495,-7.16,1.9528488000000002,0.08757048,8.44,0.5,1.16,0.03,92511208.0,22880276.0,8.76,3.36,21.83,-106.74,-13.96,-13.96,2.73,159.83,,0.93186035,0.09397382,0.08757048,0.08437184,18988423168.0,0.0407345,-0.00729285,1.60015645,0.05873229,0.30740167,0.08722541,0.86691929,0.57641982,1.36082832
601616.XSHG,601616.XSHG,47.7481,47.7481,4.7493,96.0111,1.8924,-14.4591,0.74,0.23004639999999998,8.49,26.38,100.43,9.75,17.13,-4.86,0.85281255,96.24,-26.18,-26.18,6.97,-12.53,24.63,21.36,4.9459,6141406045.5819,-1012567.0625,232805392.0,19764212.0,,2563994624.0,232805392.0,20036435.25,233817952.0,2989.60650603,0.06,1.95309464,0.07913446,8.49,0.63,0.67,0.02,16855168.0,19435498.0,7.91,-0.34,93.32,-14.1,-6.92,-6.92,28.37,-15.18,,0.88454262,0.08946371,0.07913446,0.08489585,3144448768.0,1.62794942,0.00024592,3.45437189,0.07403695,0.33167038,0.12223437,,0.18459647,0.22638665
601618.XSHG,601618.XSHG,603.876,513.1524,4.4478,17.9904,1.3233,-117.3612,1.51,6.24652603,1.62,11.58,98.24,0.72,4.18,75.41,0.61896304,95.88,5.11,5.11,5.74,25.35,-2.48,-1.98,0.2875,561399842967.5,855545984.0,48480124928.0,785718976.0,109145223579.87599,56457961472.0,48480124928.0,2303869952.0,47624577024.0,-363678.96807246,-0.45,1.6439061999999998,0.01742036,1.62,0.23,1.08,0.04,486331008.0,-11005000.0,1.74,2.41,-0.97,-25.67,-10.7,-10.7,-26.64,7.37,0.01380488,0.74444776,0.02340037,0.01742036,0.01620703,341503574016.0,0.00589705,-0.00077046,1.11307516,0.14196081,1.50112734,0.19184391,0.58353907,0.83467829,5.04881178
601628.XSHG,601628.XSHG,6938.9849,5112.1768,0.7662,24.2376,2.6906,22.9798,3.67,7.30991303,8.87,,88.81,,5.38,-153.86,0.99382182,,7.29,7.29,26.94,22.04,-18.02,-18.19,1.6448,,-17876000768.0,104072003584.0,9226000384.0,,260323000320.0,104072003584.0,11618000384.0,92422995968.0,120911.05781765,0.81,,0.11193212,8.87,0.43,3.68,0.32,9169000448.0,29525000192.0,11.19,,254.13,-4.69,16.25,16.25,-17.64,22.09,,1.00266832,0.11163425,0.11193212,0.08865017,2145535000576.0,,0.00044504,,0.04850632,6.32425904,,0.029700400000000002,0.87866755,7.24181875
601633.XSHG,601633.XSHG,1175.5922,776.3715,0.7324,15.392000000000001,3.7841,-48.085,5.39,0.7458929,11.6,27.68,85.72,3.28,6.39,98.15,0.98144089,112.66,-2.08,-2.09,-19.84,-21.83,-16.3,-16.26,2.0063,389139712112.3984,2007780096.0,14058515456.0,1631402624.0,,31133054976.0,14059272192.0,2046364167.1875,12051491840.0,1226256.12288521,10.25,7.16574583,0.14431366,11.6,3.1,5.29,0.5364,1601125248.0,21055722.0,14.43,0.0,1.03,71.8,1.94,1.93,-11.41,-21.73,,0.99176778,0.14550371,0.14430589,0.11603749,54305542144.0,1.96851244,0.06221072,1.40250324,0.25889203,0.88487496,0.46704283,0.0,0.42670575,0.74430496
601636.XSHG,601636.XSHG,67.7241,44.8519,2.3272,27.5896,1.7007,9.1129,1.27,1.50764103,5.94,20.28,106.08,0.57,19.94,-94.62,0.75372402,79.76,-4.24,-4.24,-151.23,-65.12,-22.47,-22.47,1.7959,17085663708.0908,-51220140.0,842488320.0,50035428.0,,3982056192.0,842488320.0,98030218.25,893708416.0,1079940.90638166,8.68,1.71103578,-0.06079626,5.94,0.5,0.95,0.057999999999999996,37712904.0,,-6.08,5.21,,-142.79,-22.74,-22.74,-167.44,-65.12,,-0.94624815,0.06424981,-0.06079626,0.05939006,9985567744.0,0.08546258,0.01218254,0.95228265,0.0843706,0.17509274,0.29878573,2.7500046,0.60121882,1.50764103
601666.XSHG,601666.XSHG,129.8641,129.8641,4.7518,88.954,1.1013,-12.3465,0.17,1.25967614,0.74,17.16,98.78,1.32,10.81,93.41,0.69618338,47.77,-18.7,-18.7,-81.93,-85.5,47.02,13.33,0.7407,66789869158.4199,47356592.0,3892183552.0,28697528.0,8649408353.8641,12402182144.0,3892183552.0,128515964.0,3844827136.0,-9032456.42798082,-30.14,2.45043937,0.01297145,0.74,0.11,0.17,0.0085,19978742.0,3130666.5,1.3,2.0,6.17,-2476.9299,-9.38,-9.38,-20.96,-88.52,0.00605002,0.99581974,0.013025899999999998,0.01297145,0.00737312,27256283136.0,-0.32022725,-0.07896754,0.81857436,0.1427995,0.3748579,0.52132575,0.38025475,0.54497897,1.1977006000000001
