code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000426.XSHE,000426.XSHE,78.0807,55.2061,0.8313,-9.2882,1.5139,-141.5198,-0.48,0.74493604,-10.96,45.21,102.26,0.44,22.31,19.99,0.37902192,112.68,-65.34,-65.34,-103.73,-112.44,50.19,50.19,6.4088,10233935763.4772,-5110201.0,226364432.0,-24819950.0,,5163181568.0,226364432.0,16207766.625,231474624.0,1197597.60768733,41.31,1.13644408,-0.0445381,-10.96,-0.28,-0.18,-0.0135,-9407305.0,-908974.5,-4.45,18.45,3.56,-1829.85,32.52,32.52,78.84,-112.44,,0.39447838,-0.11290377,-0.0445381,-0.10964598,9005225984.0,0.13599961,0.02433841,0.20562638,0.02513701,0.07639843,0.37856493,4.07126799,0.42664606,0.74412339
000488.XSHE,000488.XSHE,136.80700000000002,78.0223,0.4184,12.4775,0.8038,-6.4014,2.28,3.22388337,6.7,27.49,91.19,4.31,2.84,100.04,0.77033624,114.77,9.12,9.12,-14.43,-20.77,16.72,18.32,0.4993,238215427832.9375,742011264.0,8665530368.0,580930112.0,60387934216.807,25181569024.0,8665530368.0,1409483664.0,7902495232.0,27772358.09680715,43.85,2.28793934,0.08328243,6.7,0.55,1.83,0.1921,447511520.0,175779264.0,8.33,7.71,23.7,512.05,20.54,20.54,77.56,-19.89,0.01602308,0.97300126,0.08559335,0.08328243,0.06703919,104117895168.0,0.18236944,0.04813314,0.81304941,0.08322806,0.29108146,0.17558108,1.22703148,0.7581437,3.13468657
000501.XSHE,000501.XSHE,78.668,78.5416,0.4191,7.2485,0.8697,-12.0906,2.44,1.52694367,5.45,21.6,93.1,11.97,1.39,94.13,0.92297485,123.55,-1.87,-1.87,4.8,5.78,-28.47,-28.47,0.4457,86524821188.8833,276355264.0,4005778688.0,218131568.0,,9045259264.0,4005778688.0,296239350.0,3729423360.0,5476602.68484242,10.76,3.78550749,0.072634,5.45,0.96,2.25,0.2837,201329952.0,13812330.0,7.26,0.07,4.7,155.9,-2.92,-2.92,-27.16,5.78,,0.99101398,0.07329261,0.072634,0.05445422,22856861696.0,0.74023203,0.03119359,0.5128622,0.17525497,0.61485095,0.60834416,0.30043676,0.60426499,1.52694367
000513.XSHE,000513.XSHE,291.64599999999996,185.8238,1.0399,24.6759,2.6854,46.1167,2.81,0.4043366,14.45,64.32,81.78,32.23,6.26,104.05,0.87788088,106.36,3.47,3.47,32.32,-3.51,-13.57,-13.08,3.1312,151526920046.49802,429323136.0,2355828992.0,340376384.0,,11940083712.0,2355828992.0,372687620.0,1926505856.0,1611056.27470697,19.94,9.27831992,0.17572424,14.45,2.05,2.79,0.3219,298809920.0,-13835741.0,17.57,-1.7,-3.35,109.44,1.04,1.04,-9.77,-1.91,,1.00326126,0.17515302,0.17572424,0.14448264,16331288576.0,1.87203667,0.10699982,2.78313355,0.14425249,0.74036023,0.2084697,,0.26888294,0.36777002
000519.XSHE,000519.XSHE,100.682,67.4304,1.5713,27.2496,1.2441,31.862,1.53,0.30832419,10.42,22.9,90.77,1.62,7.37,83.97,0.96618964,87.87,16.38,16.38,0.58,15.37,38.0,37.99,1.9156,26942481957.5903,108606056.0,1176527616.0,122645976.0,,8091665408.0,1176527616.0,120010586.0,1067921600.0,1265304.55298827,10.83,2.54488192,0.11068807,10.42,1.17,1.48,0.0881,118499272.0,1055025.125,11.07,-0.79,0.82,117.3,2.04,2.04,9.19,15.32,,1.00687636,0.10993213,0.11068807,0.10424403,10586928128.0,0.12245518,0.05105411,3.39730547,0.11113022,0.56748363,0.17013635,0.05401902,0.23569275,0.30837437
000528.XSHE,000528.XSHE,92.1093,91.2677,0.4639,9.6266,0.9086,7.3929,2.2,1.69973926,5.75,26.15,93.15,11.13,4.21,95.84,0.82375926,147.63,10.15,10.15,95.77,84.37,-39.7,-38.01,0.489,106903608424.5166,280015584.0,4088092160.0,235093888.0,4613703484.1093,10619292672.0,4088092160.0,319546792.0,3808076544.0,-1666562.68320833,-3.75,3.83854426,0.07130996,5.75,0.84,1.93,0.1497,193660768.0,298295.75,7.13,0.67,0.1,-54.82,-22.36,-22.36,-34.54,85.16,0.01667358,0.99773042,0.07147217,0.07130996,0.05750699,27850039296.0,-0.00624531,-0.00890884,1.52601469,0.14678946,1.46813109,0.21247648,1.03688626,0.61869743,1.62258902
000536.XSHE,000536.XSHE,69.704,69.6297,0.53,-1.1619,1.1668,-2.2268,-12.28,1.70483572,-206.78,-50.95,245.85,2.88,26.92,69.69,1.0036384,122.46,-71.92,-71.92,-211.54,-317.1,-129.71,-129.88,3.4269,-19281836216.7316,-551980544.0,378446240.0,-782551488.0,,6042493440.0,378446240.0,-649238024.0,930426752.0,-1381517.34063291,-25.45,-1.18825808,-2.09333337,-206.78,-4.74,-12.34,-0.2825,-785398720.0,-284325.4688,-209.33,37.74,0.04,17.45,-1.05,-1.05,-124.84,-312.93,,1.00016677,-2.09298432,-2.09333337,-2.06780093,16226976768.0,-0.02503285,-0.00945529,0.55074815,0.02332204,0.0397814,0.09030834,3.35204499,0.62762663,1.68547685
000537.XSHE,000537.XSHE,129.2589,35.5826,1.1526,4.8675,1.0018,44.8484,7.3,4.96303706,19.83,46.43,74.65,2.53,1.68,100.02,0.99700085,68.44,0.96,0.96,14.95,36.17,-7.08,-7.08,0.5032,212792664320.8867,1162014336.0,4583085568.0,908951360.0,,12902065152.0,4583085568.0,1232300384.0,3421071104.0,-3091208.08512414,-8.72,2.76585811,0.25378608,19.83,1.2,7.28,0.488,906225280.0,0.0,25.38,1.54,0.0,-34.39,-21.7,-21.7,-23.99,36.17,,1.00111416,0.25350364,0.25378608,0.19832738,76935495680.0,-0.02398531,-0.00623996,1.42034719,0.059570500000000005,2.74959315,0.06673372,6.18276905,0.83230019,4.96303706
000538.XSHE,000538.XSHE,1150.6849,548.5564,1.0033,32.3924,3.0754,8.238,3.54,0.31757344,16.71,30.89,82.13,10.64,1.25,92.49,0.92733451,105.64,13.42,13.42,33.41,6.19,-7.33,-7.56,4.0549,239359873721.7188,1384498816.0,7748782080.0,1294979968.0,,37555757056.0,7748782080.0,1509974406.0,6364283392.0,525722.52646994,7.81,4.84162857,0.19302124,16.71,2.67,3.28,1.0137,1200879616.0,89143816.0,19.3,0.17,5.96,43.69,11.91,11.91,-0.11,5.55,,0.99919039,0.19317763,0.19302124,0.16712045,49437884416.0,1.58262861,0.05091185,3.84826614,0.15673774,4.16728518,0.18585496,0.00067227,0.24034453,0.31638625
000541.XSHE,000541.XSHE,68.7079,52.6387,0.2411,24.1365,1.5715,22.5875,1.46,0.25489144,8.63,23.1,91.55,7.45,5.13,83.44,0.99358345,111.42,-7.98,-7.98,-29.21,-30.93,-19.61,-21.31,2.0455,17447005248.1171,63832808.0,755281600.0,65152128.0,,4398489088.0,755281600.0,61798225.0,691448832.0,2114245.81283505,19.23,3.16475286,0.10323216,8.63,1.19,1.49,0.0453,64734076.0,10126589.0,10.32,-1.95,13.24,227.57,-5.35,-5.35,-14.03,-32.79,,1.01924036,0.10128343,0.10323216,0.08626204,5512912384.0,1.64046999,0.13035027,3.24848545,0.13700229,1.30658102,0.22044247,,0.20214786,0.25336505
000543.XSHE,000543.XSHE,101.5555,80.2097,0.4098,10.7067,0.7754,-33.8575,2.87,1.13332383,9.9,9.41,94.61,0.02,0.26,46.13,0.7913734,119.23,16.24,16.24,91.48,90.3,72.67,65.51,0.654,40107976460.6689,229840672.0,4262271744.0,422053632.0,9967824569.5555,17765402624.0,4262271744.0,629122696.0,4032430848.0,9747516.94281802,23.23,1.22998758,0.11519769,9.9,1.28,2.82,0.15,334002016.0,256703232.0,11.52,3.07,51.52,430.7,30.19,30.19,78.07,112.74,0.021819799999999997,0.98551055,0.11689138,0.11519769,0.09902082,32608440320.0,0.26757403,0.06669214,0.48195455,0.13071069,0.25500549,1.17963197,1.39447823,0.45519005,0.83550247
000547.XSHE,000547.XSHE,159.4439,109.4159,1.4526,29.7943,2.1397,-28.9414,1.15,0.363453,9.89,32.78,91.95,3.58,7.67,83.21,0.96927093,60.52,43.14,43.14,12.86,19.94,-33.23,-28.77,3.7648,28183554832.7051,69234816.0,859779008.0,85009008.0,,7804510208.0,859779008.0,87989537.375,790544192.0,-935390.70571573,-17.35,2.68085391,0.09573254,9.89,0.82,1.11,0.053,82396760.0,30385974.0,9.57,0.56,36.52,-215.42,16.55,16.55,-40.33,43.08,,0.98918907,0.09677881,0.09573254,0.09887309,10512902144.0,-2.75479525,-0.05506675,2.25127751,0.08178322,1.43870094,0.14357315,,0.25762553,0.34702907
000552.XSHE,000552.XSHE,55.11600000000001,55.0382,0.1565,11.8931,0.7244,-138.1653,1.42,0.30422552,12.14,24.13,86.75,1.71,5.26,87.23,0.93639716,79.53,-0.99,-0.99,-30.43,-29.8,-15.01,-15.02,1.4057,21297714834.9525,116916776.0,882623936.0,107113584.0,,7687059456.0,882623936.0,137809196.75,765707136.0,2043256.79825923,12.76,2.12939011,0.14680461,12.14,1.09,1.33,0.0468,100300856.0,0.0,14.68,0.43,0.0,96.32,15.27,15.27,-12.99,-29.84,,0.96674343,0.15185478,0.14680461,0.12135812,10001790976.0,0.82393745,0.04865191,2.48131745,0.08824659,0.28439025,0.18199792,,0.23143175,0.30112061
000553.XSHE,000553.XSHE,239.0283,45.7839,1.8578,40.6987,1.0293,-11.9316,0.9,0.98288784,3.09,31.23,100.71,17.47,4.11,-20.35,0.93274946,87.92,6.01,6.01,-15.77,-6.62,-7.12,-7.12,0.9204,208180516090.9277,-47405000.0,6666042880.0,206095008.0,7111157287.0283,23222179840.0,6666042880.0,797899024.0,6713447936.0,1670141.14880786,5.99,4.52104622,0.03591771,3.09,0.45,0.84,0.0842,192235008.0,320945984.0,3.59,8.47,137.77,-842.13,-2.38,-2.38,-24.18,-6.62,0.02287001,1.02774666,0.03494802,0.03591771,0.03091714,46046978048.0,0.05957946,0.01749023,2.30379442,0.14476613,0.92022437,0.25793697,0.21760393,0.49568504,0.98288784
000559.XSHE,000559.XSHE,141.2371,141.2366,0.1844,25.2966,2.7809,897.4452,1.75,1.2241028,3.74,15.21,97.64,3.52,4.03,54.21,0.66756156,124.83,-9.49,-9.49,-22.87,-30.51,-13.9,-17.05,1.3532,37096969122.1599,57595340.0,2438985472.0,91186928.0,,5323041280.0,2438985472.0,121475508.0,2381390080.0,3245097.12731616,18.79,3.21463156,0.04157548,3.74,0.77,1.21,0.0319,60872888.0,34057644.0,4.16,0.62,32.06,795.77,-4.01,-4.01,-4.99,-32.29,,0.95447504,0.04355848,0.04157548,0.03738724,11540037632.0,0.35157889,0.07372179,1.37297797,0.21134987,0.81909957,0.37806628,0.31545027,0.53873276,1.16794066
000563.XSHE,000563.XSHE,164.1101,164.1101,0.5589999999999999,30.2601,1.5255,-118.1823,1.04,0.19476595,24.0,,69.97,,18.6,28.59,0.99924998,,172.72,172.72,221.66,245.67,4.98,4.98,9.9839,,39430768.0,463521760.0,111261688.0,,10757488640.0,463521760.0,,324340320.0,-6457452.25963299,-228.63,,0.30026952,24.0,0.9,1.04,0.0281,111178240.0,97138224.0,30.03,,70.44,-2687.5801,64.17,64.17,20.22,245.67,,1.0092451,0.29751893,0.30026952,0.24003552,12852680704.0,,-0.50579277,,0.03606421,6.64247458,,,0.16301599,0.19476595
000564.XSHE,000564.XSHE,130.9707,43.7285,0.3164,-135.6412,0.4211,2.1414,-0.32,0.73247947,-7.0,20.18,117.22,9.99,15.94,703.8,0.78885584,122.07,-72.68,-72.68,-102.46,-131.25,-188.89,-184.12,1.9004,30432961870.7881,-259750208.0,1508075392.0,-105608792.0,,31729080320.0,1508075392.0,93107800.0,1767825536.0,1340657.3211446998,11.64,0.55830298,-0.00762024,-7.0,-0.19,-0.27,-0.0164,-83310112.0,231238192.0,-0.76,8.62,-626.54,-67.6,-6.91,-4.53,-105.67,-128.36,,0.31137554,-0.02447284,-0.00762024,-0.07002885,54509760512.0,-0.40336736,0.00770771,1.82161821,0.02766615,0.36084043,0.04710847,2.07864476,0.41791929,0.7179748
000568.XSHE,000568.XSHE,1248.4084,1244.4478,0.3919,27.5593,6.7265,63.6131,5.79,0.42897377,29.93,84.23,61.02,30.78,5.69,99.59,1.02651912,118.39,21.86,21.86,39.0,34.7,-15.37,-15.36,8.1758,291761001421.2305,1350070912.0,3463860736.0,1036865792.0,,18724538368.0,3463860736.0,1299727904.0,2113789824.0,1312494.13730647,47.3,10.93305268,0.40015,29.93,4.01,5.9,0.7138,1064362560.0,27625408.0,40.01,-1.61,2.04,121.37,-9.88,-9.88,-14.3,35.5,,1.02245881,0.39136051,0.40015,0.29933819,26686142464.0,1.11330642,0.20580384,3.05527306,0.12979998,3.5149693999999996,0.21017246,,0.29834228,0.42519631
000581.XSHE,000581.XSHE,175.5574,145.5493,1.3759,8.4925,1.0675,48.0674,2.9,0.36077376,24.83,19.23,93.85,3.26,5.58,23.56,0.89576536,114.56,0.9,0.9,-8.06,-8.06,-17.3,-17.16,2.1458,36845063107.5557,117765104.0,1916019968.0,475813280.0,,16889914368.0,1916019968.0,482060220.0,1798254976.0,3125166.65694804,28.63,1.61437256,0.26085844,24.83,2.11,2.63,0.4659,426217056.0,380495744.0,26.09,-0.93,76.13,465.88,-10.19,-10.19,-13.61,-7.89,,1.00003483,0.26084936,0.26085844,0.2483342,22823147520.0,1.09685896,0.09247001,2.37775827,0.08395073,0.70709302,0.14920866,,0.2599656,0.35128853
000587.XSHE,000587.XSHE,36.3161,20.7425,1.2749,-0.7539,0.8198,-10.8798,-18.04,5.30003851,-11045.9805,-7657.8901,9485.2998,366.73,352.28,85.03,0.92296417,4164.9902,-99.57,-99.57,-242.82,-274.27,-101.96,-93.21,2.8134,-66079987594.9771,-809857728.0,8629007.0,-953158080.0,15296729236.3161,4325766656.0,8629007.0,-866102852.625,818486720.0,-8888890.77988514,-3740.99,-2.37664597,-110.32224867,-11045.9805,-3.35,-18.06,-0.4137,-879730752.0,-78352.9609,-11032.2305,1000.08,0.01,39.86,-98.42,-98.42,-169.87,-258.55,-0.04382842,0.99954997,-110.37191927,-110.32224867,-110.45976437,27803883520.0,-0.39165008,-0.01374939,0.69646291,0.00031035,0.05692053,0.00059459,2.5631546000000003,0.84441867,5.42750459
000596.XSHE,000596.XSHE,538.0966,409.8766,0.3571,24.6707,6.2655,59.696999999999996,5.91,0.49023392,22.86,75.19,72.55,25.84,7.01,90.76,0.87792166,130.94,11.91,11.91,34.44,35.56,5.61,6.1,5.3135,166528363205.5469,607932672.0,2214767360.0,506314368.0,,9055612928.0,2214767360.0,649269260.0,1606834688.0,2229409.58633875,54.17,12.55317321,0.29652488,22.86,3.93,5.33,0.9795,444504352.0,34659652.0,29.65,-0.93,5.17,197.33,-4.52,-4.52,4.0,35.78,,0.98046553,0.30243275,0.29652488,0.22860838,13265838080.0,8.95071888,0.28493438,2.1677336,0.16695269,1.33605137,0.25344971,,0.31737344,0.46492984
000598.XSHE,000598.XSHE,136.7688,136.7688,0.3197,12.7592,1.2321,71.7022,3.09,0.93053023,29.43,43.74,67.5,2.3,5.63,93.91,0.96216589,96.22,7.98,7.98,4.13,6.86,0.48,1.24,3.0825,51186635487.4219,380279296.0,1170247680.0,344347072.0,4103670024.7688,11820181504.0,1170247680.0,428995318.0,789968384.0,4370873.39453236,51.08,2.31094274,0.34376641,29.43,1.53,3.03,0.1133,331319008.0,,34.38,2.05,,157.2,1.35,1.35,-0.47,6.31,0.02422647,0.99341601,0.34604476,0.34376641,0.29425145,22149677056.0,0.23998564,0.05787301,0.82246499,0.05283362,0.14114132,0.30216912,2.89406005,0.46634976,0.87388646
000600.XSHE,000600.XSHE,81.8773,49.815,0.5853,13.3651,0.7269,68.885,0.64,1.60281946,3.72,17.59,94.49,0.5,5.95,102.78,0.5031213,128.63,-5.05,-5.05,0.61,-16.11,-5.39,-9.55,0.5888,56528453820.2871,177072080.0,3213669888.0,119404000.0,,13800230912.0,3213669888.0,317791504.0,3036598016.0,9583714.583208198,24.42,1.77463115,0.05088211,3.72,0.37,0.54,0.04,60074696.0,-22831718.0,5.09,4.53,-13.25,443.15,10.97,10.97,-9.77,-24.35,,0.94911088,0.05361030000000001,0.05088211,0.03715503,31853635584.0,0.10045372,0.04346485,0.72075215,0.10088864,0.1795132,0.54494293,3.10206983,0.56676126,1.30819599
000623.XSHE,000623.XSHE,182.0146,178.7293,0.3221,15.1804,0.8449,-142.7203,1.31,0.15248299999999998,39.74,70.51,92.91,43.41,11.13,16.87,0.98721016,106.6,-12.27,-12.27,3.43,0.55,25.81,26.47,5.5391,50484069470.6279,50778504.0,715984512.0,284540768.0,,22309138432.0,715984512.0,311559867.0,665206016.0,398536.81484585,10.13,1.96592779,0.42011197,39.74,1.11,1.28,0.2473,280901536.0,198378784.0,42.01,1.47,65.89,142.85,-12.71,-12.71,34.86,-0.02,,0.99913488,0.42047573,0.42011197,0.39741190000000004,25679513600.0,0.08076408,0.02152268,5.6721995000000005,0.02788154,0.34630816,0.11636658,,0.13124764,0.15107601
000625.XSHE,000625.XSHE,394.2974,320.2428,0.7979,-12.5418,0.905,-7.3119,-0.96,1.1356016000000002,-2.77,18.78,101.29,9.01,5.76,49.67,1.47073829,96.42,7.25,7.25,19.51,5.34,-199.44,-193.32,0.6405,286200489327.5918,-197316976.0,15239642112.0,-422572640.0,,43470835712.0,15239642112.0,-432673286.0,15436958720.0,-1172819.60082125,-3.03,3.07918846,-0.02506745,-2.77,-0.46,-1.42,-0.0878,-621493760.0,-326998656.0,-2.51,-0.23,82.32,234.36,9.89,9.89,-327.97,5.61,,0.96173178,-0.02606491,-0.02506745,-0.02772851,92946726912.0,-0.11889560000000002,-0.00934677,1.07764015,0.16396104,0.66260356,0.34257296,,0.53230371,1.13813977
000627.XSHE,000627.XSHE,327.5637,285.2975,0.1045,24.6182,1.6113,3.7411,1.32,8.07033125,4.05,,94.36,,4.29,-358.05,0.28068188,,130.24,130.24,62.85,23.97,-54.85,-35.8,0.6657,,-1864855168.0,9304010752.0,376467904.0,,33039915008.0,9304010752.0,,8779201536.0,11239119.78740567,39.57,,0.056406700000000004,4.05,0.19,0.52,0.0543,105667720.0,2389663744.0,5.64,,458.82,-197.42,-11.21,-11.21,-38.33,63.21,,1.00763684,0.05597919,0.056406700000000004,0.04046297,197100060672.0,0.07000747,0.02244011,5.38221866,0.0472045,28.43622518,0.30806305,,0.83236979,4.96551324
000629.XSHE,000629.XSHE,243.9488,135.3867,0.643,9.9459,2.5811,12.3478,2.27,0.38623347,7.12,17.2,92.66,3.14,1.31,99.75,0.93642456,60.28,-19.85,-19.85,-75.26,-75.91,-51.05,-52.93,1.64,53682922931.6104,229095728.0,3121100032.0,222123024.0,,9743456256.0,3121100032.0,241837344.5,2892004352.0,2917480.30844985,22.8,4.00801143,0.07365069,7.12,1.67,2.24,0.0245,208001456.0,0.0,7.37,0.39,0.0,310.66,-2.35,-2.35,-50.18,-76.57,,1.00091383,0.07358345,0.07365069,0.07116818,13393904640.0,1.37566334,0.19496672,2.11315315,0.23302391,0.73044995,0.47138274,,0.27254546,0.37465636
000630.XSHE,000630.XSHE,225.2678,204.5959,0.2191,30.3836,1.2408,-31.0977,1.56,1.57975592,1.46,4.51,98.39,0.31,1.15,93.81,0.83637033,114.37,11.06,11.06,-6.01,2.7,86.41,109.72,0.2422,103348273072.1094,369410432.0,22915358720.0,333904832.0,,19790731264.0,22915358720.0,611365564.0,22545948672.0,2656790.95451859,2.61,2.13217528,0.01730061,1.46,0.69,1.55,0.0267,279268096.0,5099703.0,1.73,0.95,1.3,162.01,-3.24,-3.24,31.27,12.79,,1.00678621,0.017184,0.01730061,0.01457122,48470814720.0,0.27935909999999997,0.02086777,1.0193033,0.47276611,1.32720141,0.93294503,0.11693295,0.59169799,1.44916744
000636.XSHE,000636.XSHE,103.9366,103.9331,2.392,21.5372,1.8751,83.2796,1.01,0.19572638,7.63,20.64,92.37,2.27,7.15,73.47,0.60924157,89.0,-45.95,-45.95,-84.93,-87.64,-58.82,-60.63,3.0074,15957689046.1904,59013332.0,773143872.0,58968320.0,,5644564992.0,773143872.0,67026348.0,714130560.0,2066201.59361465,27.78,2.3713208999999997,0.10721576,7.63,0.88,0.65,0.0619,35925952.0,2583691.0,10.72,-1.72,3.22,363.91,1.49,1.49,-46.3,-88.31,,1.03206378,0.10388482,0.10721576,0.07627082,6729451520.0,1.73316237,0.19795067,3.32589213,0.11488958,0.36152714,0.25130113,,0.16121466,0.19220016
000651.XSHE,000651.XSHE,3558.9065,3531.8042,1.0662,13.0833,3.5309,44.6816,8.66,1.87978742,14.4,28.71,83.22,8.14,1.77,95.69,0.97263864,103.09,0.5,0.03,0.85,0.55,3.5,3.58,1.7222,1657766773406.5312,9791491072.0,57741791232.0,8401958400.0,,102368280576.0,58335219712.0,9782640512.0,48543731712.0,4572645.83118237,28.18,5.6804649000000005,0.17190343,14.55,2.92,8.46,1.3909,8172069376.0,-138697488.0,17.02,-0.77,-1.36,166.2,1.74,1.75,1.42,0.66,,0.97005455,0.17540735,0.1701547,0.14402891,291836461056.0,19.83655903,0.08589103,1.25800244,0.19989010000000001,3.1349322,0.24598637,0.00042891,0.6492273000000001,1.85084868
000656.XSHE,000656.XSHE,355.0911,348.9413,0.2278,6.257000000000001,1.444,38.7254,5.61,9.93013589,8.75,29.78,86.16,4.87,3.88,113.5,0.97934428,168.95,50.69,50.69,4.01,-7.42,-49.17,-40.51,0.6171,509181512647.8555,2367131904.0,17098102784.0,1495623808.0,69993453219.0911,47036084224.0,17098102784.0,2200550352.0,14730971136.0,5249144.53333104,10.9,1.74838223,0.13043446,8.75,0.53,5.91,0.2604,1464730624.0,-128994872.0,13.04,0.67,-6.19,78.74,-13.18,-13.18,-40.45,-8.8,0.01497849,1.06935657,0.12197472,0.13043446,0.08747309,291230089216.0,0.08620024,0.00763297,1.54709714,0.05870995,4.27310361,0.06417922,4.6880754,0.83849166,5.19163117
000661.XSHE,000661.XSHE,802.7938,802.3683,1.0675,57.0,12.5173,74.8755,8.35,0.53197333,37.37,90.01,55.19,36.0,4.62,101.25,0.66951366,88.97,47.59,47.59,67.91,74.38,53.84,42.14,12.0197,184706480885.4463,919444032.0,2052066176.0,766874944.0,,7642508288.0,2052066176.0,897510368.0,1132622080.0,905650.65518779,35.43,16.70899612,0.45125188,37.37,7.3,8.34,3.0210000000000004,513433248.0,1619360.625,45.13,-0.52,0.18,79.08,26.94,26.94,49.54,76.82,,1.01967835,0.44254336,0.45125188,0.37370868,11054313472.0,7.03645764,0.21309855,2.2773754,0.18563488,1.38879627,0.27969062,0.08232407,0.30864017,0.44642479
000671.XSHE,000671.XSHE,268.5199,263.3362,0.3865,7.2752,1.3557,2.5859,3.3,10.5570299,10.25,30.51,86.86,7.43,4.91,87.61,0.79840257,224.9,-11.34,-11.34,44.51,62.58,-21.38,-29.45,0.4292,290293960977.1055,1250137344.0,9514715136.0,974847040.0,,48426819584.0,9514715136.0,1541831032.0,8264577536.0,9714280.84348745,27.42,0.93547151,0.15324721,10.25,0.33,3.19,0.1988,778320384.0,182012640.0,15.32,1.21,12.76,208.66,-42.35,-42.35,-28.88,46.4,,1.02186929,0.14996753,0.15324721,0.10245678,310318333952.0,0.04817718,0.00996015,1.54352279,0.03066114,6.05134554,0.03447568,9.74350733,0.84394468,5.40798484
000681.XSHE,000681.XSHE,143.8986,135.8059,0.7953,45.5476,4.6687,166.1758,2.69,0.36581324,44.83,68.4,58.24,9.04,8.82,81.14,1.00002423,93.97,-16.51,-16.51,-9.97,-5.42,9.34,9.61,16.499000000000002,12545004606.2561,76593880.0,183406496.0,82214528.0,,3082220800.0,183406496.0,96379839.625,106812608.0,308513.12209069,24.21,2.97999563,0.51566208,44.83,1.99,2.69,0.1174,82216520.0,16483321.0,51.57,1.08,17.46,57.96,-23.02,-23.02,0.1,-1.26,,1.00187706,0.51469597,0.51566208,0.44826399,4209739264.0,-0.23651147,0.03937374,1.19973477,0.04356719,54.94473359,0.17210332,0.8108428000000001,0.26783564,0.36581357
000685.XSHE,000685.XSHE,116.0913,98.6292,0.1319,13.7767,0.8966,26.3927,1.87,0.48962268,47.27,32.94,84.63,2.52,7.76,30.53,0.96051525,121.64,3.45,3.2,18.22,23.07,32.29,30.93,5.6134,16968599160.0875,80472920.0,515136608.0,247562544.0,2878384420.0913,13278888960.0,523734048.0,301272042.0,443261120.0,1953473.08640835,44.02,0.86494199,0.51377101,48.06,1.31,1.86,0.1623,237787600.0,182410752.0,50.53,7.19,69.19,281.81,10.04,10.39,25.97,25.84,0.01700765,1.00394516,0.50335132,0.50533712,0.47268751,19618193408.0,0.31604926,0.03577384,0.77000933,0.02669634,0.26697401,0.17319312,0.33657523,0.32313396,0.47739719999999997
000686.XSHE,000686.XSHE,186.7681,186.7681,0.5205,20.7907,1.2049,5.2918,1.81,3.09748054,11.85,,85.32,,22.22,-68.58,0.97669761,,13.79,13.79,1356.66,1145.87,1204.65,1174.03,2.1009,,-241340752.0,2367283456.0,280633248.0,,16569933824.0,2367283456.0,,2019875968.0,-8319541.30064149,-65.64,,0.14675364,11.85,0.41,1.78,0.1189,274093824.0,587666048.0,14.68,,166.99,643.83,47.58,47.58,8344.0898,1143.78,,0.98716668,0.14866146,0.14675364,0.11854653,64584933376.0,,-0.03236124,,0.0366538,3.45177894,,,0.74343964,2.89771824
000690.XSHE,000690.XSHE,124.0256,118.795,0.1505,38.2853,1.3623,-11.7023,1.74,1.32884951,9.55,31.05,84.51,0.14,5.57,116.54,1.23085531,113.06,101.64,101.64,37.83,25.34,101.61,101.61,2.5541,51122996075.0405,255075104.0,1646473344.0,157242384.0,,9105475584.0,1646473344.0,359351928.0,1391398272.0,3551800.49933137,26.76,2.41106111,0.14670619,9.55,0.74,2.14,0.0723,193542624.0,-11890430.0,14.67,8.53,-5.43,172.7,29.09,29.09,450.65,25.34,,1.10364145,0.13292921,0.14670619,0.09550254,21203525632.0,0.17498558,0.036412,1.12359973,0.07765092,0.16348432,0.23459247,5.12799668,0.57056785,1.32865658
000703.XSHE,000703.XSHE,393.579,316.1478,0.3689,22.6776,1.7678,-10.8294,4.33,2.21701522,5.55,6.91,95.91,0.56,0.64,59.72,0.72957071,71.96,-11.63,-11.63,-16.78,-19.1,5.31,9.78,0.4876,141484035736.5234,837874496.0,20475258880.0,1136279040.0,33085618569.579,27303571456.0,20475258880.0,1543952352.0,19637383168.0,3239703.82457226,6.23,1.84555614,0.06909326,5.55,1.54,3.83,0.3297,828995904.0,515827936.0,6.91,0.69,36.76,152.18,-1.34,-1.34,6.63,-21.92,0.02404945,1.00825636,0.06852747,0.06909326,0.05549522,76662005760.0,0.30807098,0.02583306,0.58501062,0.26708483,1.50537154,1.10259217,0.66822577,0.64384486,1.80776491
